sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,DraftKings,spreads,Miami Hurricanes,1.91,7.5,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,DraftKings,totals,Over,1.91,165.5,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,DraftKings,totals,Under,1.91,165.5,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,Pinnacle,h2h,BYU Cougars,1.27,,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,Pinnacle,h2h,Miami Hurricanes,3.97,,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,Pinnacle,spreads,BYU Cougars,1.87,-7.0,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,Pinnacle,spreads,Miami Hurricanes,1.99,7.0,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,Pinnacle,totals,Over,1.83,164.5,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,Pinnacle,totals,Under,1.99,164.5,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,BetMGM,h2h,BYU Cougars,1.31,,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,BetMGM,h2h,Miami Hurricanes,3.6,,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,BetMGM,spreads,BYU Cougars,1.91,-7.5,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,BetMGM,spreads,Miami Hurricanes,1.91,7.5,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,BetMGM,totals,Over,1.91,165.5,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,BetMGM,totals,Under,1.91,165.5,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,FanDuel,h2h,BYU Cougars,1.29,,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,FanDuel,h2h,Miami Hurricanes,3.7,,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,FanDuel,spreads,BYU Cougars,1.88,-7.5,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,FanDuel,spreads,Miami Hurricanes,1.94,7.5,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,FanDuel,totals,Over,1.87,164.5,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,FanDuel,totals,Under,1.95,164.5,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,ESPN BET,h2h,BYU Cougars,1.26,,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,ESPN BET,h2h,Miami Hurricanes,3.9,,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,ESPN BET,spreads,BYU Cougars,1.87,-7.5,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,ESPN BET,spreads,Miami Hurricanes,1.95,7.5,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,ESPN BET,totals,Over,1.91,165.5,Miami Hurricanes,BYU Cougars
CBB,,13f8dd54347a50679f7b32e382673620,2025-11-27 16:00:00 CST,ESPN BET,totals,Under,1.91,165.5,Miami Hurricanes,BYU Cougars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,DraftKings,h2h,Providence Friars,3.25,,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,DraftKings,h2h,Wisconsin Badgers,1.36,,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,DraftKings,spreads,Providence Friars,1.91,6.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,DraftKings,spreads,Wisconsin Badgers,1.91,-6.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,DraftKings,totals,Over,1.93,166.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,DraftKings,totals,Under,1.89,166.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,Pinnacle,h2h,Providence Friars,3.32,,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,Pinnacle,h2h,Wisconsin Badgers,1.36,,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,Pinnacle,spreads,Providence Friars,1.96,6.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,Pinnacle,spreads,Wisconsin Badgers,1.88,-6.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,Pinnacle,totals,Over,1.89,166.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,Pinnacle,totals,Under,1.93,166.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,BetMGM,h2h,Providence Friars,3.25,,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,BetMGM,h2h,Wisconsin Badgers,1.36,,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,BetMGM,spreads,Providence Friars,1.91,6.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,BetMGM,spreads,Wisconsin Badgers,1.91,-6.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,BetMGM,totals,Over,1.91,166.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,BetMGM,totals,Under,1.91,166.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,FanDuel,h2h,Providence Friars,3.5,,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,FanDuel,h2h,Wisconsin Badgers,1.32,,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,FanDuel,spreads,Providence Friars,1.94,6.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,FanDuel,spreads,Wisconsin Badgers,1.88,-6.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,FanDuel,totals,Over,1.87,166.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,FanDuel,totals,Under,1.95,166.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,ESPN BET,h2h,Providence Friars,3.25,,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,ESPN BET,h2h,Wisconsin Badgers,1.36,,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,ESPN BET,spreads,Providence Friars,1.87,6.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,ESPN BET,spreads,Wisconsin Badgers,1.95,-6.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,ESPN BET,totals,Over,1.91,166.5,Wisconsin Badgers,Providence Friars
CBB,,7ef9b5a6d190deb873f0f73446fbee07,2025-11-27 16:30:00 CST,ESPN BET,totals,Under,1.91,166.5,Wisconsin Badgers,Providence Friars
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,DraftKings,h2h,South Florida Bulls,1.25,,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,DraftKings,h2h,Western Kentucky Hilltoppers,4.1,,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,DraftKings,spreads,South Florida Bulls,1.87,-8.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,DraftKings,spreads,Western Kentucky Hilltoppers,1.95,8.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,DraftKings,totals,Over,1.91,168.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,DraftKings,totals,Under,1.91,168.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,FanDuel,h2h,South Florida Bulls,1.27,,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,FanDuel,h2h,Western Kentucky Hilltoppers,3.9,,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,FanDuel,spreads,South Florida Bulls,1.89,-8.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,FanDuel,spreads,Western Kentucky Hilltoppers,1.93,8.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,FanDuel,totals,Over,1.91,169.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,FanDuel,totals,Under,1.91,169.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,ESPN BET,h2h,South Florida Bulls,1.25,,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,ESPN BET,h2h,Western Kentucky Hilltoppers,4.0,,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,ESPN BET,spreads,South Florida Bulls,1.91,-8.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,ESPN BET,spreads,Western Kentucky Hilltoppers,1.91,8.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,ESPN BET,totals,Over,1.95,168.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,ESPN BET,totals,Under,1.87,168.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,Pinnacle,h2h,South Florida Bulls,1.26,,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,Pinnacle,h2h,Western Kentucky Hilltoppers,4.09,,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,Pinnacle,spreads,South Florida Bulls,1.89,-8.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,Pinnacle,spreads,Western Kentucky Hilltoppers,1.96,8.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,Pinnacle,totals,Over,1.91,168.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,Pinnacle,totals,Under,1.91,168.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,BetMGM,h2h,South Florida Bulls,1.25,,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,BetMGM,h2h,Western Kentucky Hilltoppers,4.0,,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,BetMGM,spreads,South Florida Bulls,1.87,-8.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,BetMGM,spreads,Western Kentucky Hilltoppers,1.95,8.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,BetMGM,totals,Over,1.87,167.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4d714a6bd270fbdbb5c907e39734019e,2025-11-27 16:30:00 CST,BetMGM,totals,Under,1.95,167.5,South Florida Bulls,Western Kentucky Hilltoppers
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,DraftKings,h2h,Saint Louis Billikens,1.8,,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,DraftKings,h2h,Santa Clara Broncos,2.05,,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,DraftKings,spreads,Saint Louis Billikens,1.91,-1.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,DraftKings,spreads,Santa Clara Broncos,1.91,1.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,DraftKings,totals,Over,1.93,158.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,DraftKings,totals,Under,1.89,158.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,Pinnacle,h2h,Saint Louis Billikens,1.81,,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,Pinnacle,h2h,Santa Clara Broncos,2.06,,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,Pinnacle,spreads,Saint Louis Billikens,1.84,-1.0,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,Pinnacle,spreads,Santa Clara Broncos,2.02,1.0,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,Pinnacle,totals,Over,1.84,157.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,Pinnacle,totals,Under,1.99,157.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,BetMGM,h2h,Saint Louis Billikens,1.8,,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,BetMGM,h2h,Santa Clara Broncos,2.05,,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,BetMGM,spreads,Saint Louis Billikens,1.91,-1.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,BetMGM,spreads,Santa Clara Broncos,1.91,1.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,BetMGM,totals,Over,1.87,157.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,BetMGM,totals,Under,1.95,157.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,FanDuel,h2h,Saint Louis Billikens,1.79,,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,FanDuel,h2h,Santa Clara Broncos,2.05,,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,FanDuel,spreads,Saint Louis Billikens,1.93,-1.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,FanDuel,spreads,Santa Clara Broncos,1.89,1.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,FanDuel,totals,Over,1.94,158.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,FanDuel,totals,Under,1.88,158.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,ESPN BET,h2h,Saint Louis Billikens,1.8,,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,ESPN BET,h2h,Santa Clara Broncos,2.05,,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,ESPN BET,spreads,Saint Louis Billikens,1.91,-1.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,ESPN BET,spreads,Santa Clara Broncos,1.91,1.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,ESPN BET,totals,Over,1.95,158.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,4a04296e3486c865defc67b7f81a6761,2025-11-27 18:00:00 CST,ESPN BET,totals,Under,1.87,158.5,Santa Clara Broncos,Saint Louis Billikens
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,DraftKings,h2h,Dayton Flyers,1.83,,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,DraftKings,h2h,Georgetown Hoyas,2.0,,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,DraftKings,spreads,Dayton Flyers,2.0,-1.5,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,DraftKings,spreads,Georgetown Hoyas,1.83,1.5,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,DraftKings,totals,Over,1.87,143.5,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,DraftKings,totals,Under,1.95,143.5,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,Pinnacle,h2h,Dayton Flyers,1.85,,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,Pinnacle,h2h,Georgetown Hoyas,2.01,,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,Pinnacle,spreads,Dayton Flyers,1.89,-1.0,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,Pinnacle,spreads,Georgetown Hoyas,1.96,1.0,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,Pinnacle,totals,Over,1.93,144.5,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,Pinnacle,totals,Under,1.89,144.5,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,BetMGM,h2h,Dayton Flyers,1.83,,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,BetMGM,h2h,Georgetown Hoyas,2.0,,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,BetMGM,spreads,Dayton Flyers,1.95,-1.5,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,BetMGM,spreads,Georgetown Hoyas,1.87,1.5,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,BetMGM,totals,Over,1.95,144.5,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,BetMGM,totals,Under,1.87,144.5,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,FanDuel,h2h,Dayton Flyers,1.87,,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,FanDuel,h2h,Georgetown Hoyas,1.96,,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,FanDuel,spreads,Dayton Flyers,2.02,-1.5,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,FanDuel,spreads,Georgetown Hoyas,1.81,1.5,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,FanDuel,totals,Over,1.87,144.5,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,FanDuel,totals,Under,1.95,144.5,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,ESPN BET,h2h,Dayton Flyers,1.83,,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,ESPN BET,h2h,Georgetown Hoyas,2.0,,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,ESPN BET,spreads,Dayton Flyers,1.95,-1.5,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,ESPN BET,spreads,Georgetown Hoyas,1.87,1.5,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,ESPN BET,totals,Over,1.91,144.5,Dayton Flyers,Georgetown Hoyas
CBB,,172bd5f624e7e10167dda7ea3cf9b88a,2025-11-27 18:30:00 CST,ESPN BET,totals,Under,1.91,144.5,Dayton Flyers,Georgetown Hoyas
CBB,,cb9104f74754f4b5fd1ad25938f01e1c,2025-11-27 19:00:00 CST,DraftKings,h2h,Arkansas Razorbacks,6.25,,Arkansas Razorbacks,Duke Blue Devils
CBB,,cb9104f74754f4b5fd1ad25938f01e1c,2025-11-27 19:00:00 CST,DraftKings,h2h,Duke Blue Devils,1.13,,Arkansas Razorbacks,Duke Blue Devils
CBB,,cb9104f74754f4b5fd1ad25938f01e1c,2025-11-27 19:00:00 CST,DraftKings,spreads,Arkansas Razorbacks,1.93,11.5,Arkansas Razorbacks,Duke Blue Devils
CBB,,cb9104f74754f4b5fd1ad25938f01e1c,2025-11-27 19:00:00 CST,DraftKings,spreads,Duke Blue Devils,1.89,-11.5,Arkansas Razorbacks,Duke Blue Devils
CBB,,cb9104f74754f4b5fd1ad25938f01e1c,2025-11-27 19:00:00 CST,DraftKings,totals,Over,1.91,159.5,Arkansas Razorbacks,Duke Blue Devils
CBB,,cb9104f74754f4b5fd1ad25938f01e1c,2025-11-27 19:00:00 CST,DraftKings,totals,Under,1.91,159.5,Arkansas Razorbacks,Duke Blue Devils
CBB,,cb9104f74754f4b5fd1ad25938f01e1c,2025-11-27 19:00:00 CST,ESPN BET,h2h,Arkansas Razorbacks,6.0,,Arkansas Razorbacks,Duke Blue Devils
CBB,,cb9104f74754f4b5fd1ad25938f01e1c,2025-11-27 19:00:00 CST,ESPN BET,h2h,Duke Blue Devils,1.12,,Arkansas Razorbacks,Duke Blue Devils
CBB,,cb9104f74754f4b5fd1ad25938f01e1c,2025-11-27 19:00:00 CST,ESPN BET,spreads,Arkansas Razorbacks,1.95,11.5,Arkansas Razorbacks,Duke Blue Devils
CBB,,cb9104f74754f4b5fd1ad25938f01e1c,2025-11-27 19:00:00 CST,ESPN BET,spreads,Duke Blue Devils,1.87,-11.5,Arkansas Razorbacks,Duke Blue Devils
